"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Moldova","MDA","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.4859619140625","88.8292007446289","","","","","","83.6163635253906","87.5042266845703","88.0686721801758","89.3837890625","90.7805404663086","86.1215209960938","87.4659805297852","87.2653503417969","87.0305480957031","86.466438293457","85.4559783935547","82.5943069458008","83.8001174926758","85.1366195678711","81.7508773803711","82.2081527709961","",
"Moldova","MDA","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11",
"Moldova","MDA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.43926000595093","4.41344976425171","4.03606986999512","3.36111998558044","3.37089991569519","6.62799978256226","9.36551952362061","9.98830032348633","9.53647041320801","9.966139793396","9.89486026763916","9.42210006713867","9.47183036804199","9.42008972167969","9.99825000762939","10.0500297546387","9.96438980102539","10.2858600616455","",
"Moldova","MDA","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.98191976547241","3.29706001281738","3.82359004020691","2.96709990501404","3.25507998466492","6.5342001914978","9.57608032226563","9.67634010314941","9.05270957946777","9.47494029998779","9.93247985839844","9.08458042144775","9.40361022949219","9.45335960388184","9.93933010101318","9.8013801574707","9.71329975128174","10.1869297027588","",
"Moldova","MDA","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8873","3993","4415","3245","3321","6291","8672","8404","7475","7552","7708","6917","7138","7182","7601","7560","7501","8038","",
"Moldova","MDA","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.91691017150879","5.58017015457153","4.25868988037109","3.7743399143219","3.49242997169495","6.7263298034668","9.14478969573975","10.3140602111816","10.043399810791","10.4837303161621","9.85505962371826","9.78022956848145","9.54444026947021","9.38475036621094","10.0606098175049","10.3135595321655","10.2299699783325","10.3916501998901","",
"Moldova","MDA","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9634","6466","4693","3936","3396","6178","7900","8578","7914","7930","7228","7018","6807","6710","7270","7506","7469","7668","",
"Moldova","MDA","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9375","","","2.045833","","2.441303","","2.554241","","2.352941","","2.019938",
"Moldova","MDA","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.14286","","","2.10878","","2.171876","","2.461539","","2.39397","","2.253755",
"Moldova","MDA","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","",
"Moldova","MDA","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","",
"Moldova","MDA","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","0.000825391","0.003457217","0.004643901","0.028128808","0.260818206","0.600695269","1.282846417","1.487812952","3.787242799","7.407544584","10.62939084","14.63027046","19.62064771","20.45","23.39","27.5","32.3","38","43.37","60","67","69","70.99999911","76.12451989","",
"Moldova","MDA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6680291798672","19.3820986936466","36.5217884776005","47.2100278595367","66.6404791141146","101.572602745893","521.40314880204","2837.54405223042","2997.17514124294",
"Moldova","MDA","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","69","130","168","237","361","1852","10071","10610",
"Moldova","MDA","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.005710183","0.010008102","0.014310898","0.058300613","0.250018099","0.525776106","1.279014031","2.802594711","4.581620297","6.628896058","8.739068929","10.27367484","11.52679641","12.51112117","13.14303071","13.73046363","14.42358484","",
"Moldova","MDA","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239","418","597","2429","10395","21792","52806","115227","187665","270756","356324","418519","469367","509195","534393","557403","584330","",
"Moldova","MDA","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","0.682523633","","","","","0.839421387","","","","","1.441055518","","","","","3.550747478","4.050119849","4.510382433","4.874661986","5.246085929","5.63835746","5.927950211","6.25694401","6.521561322","6.857623585","7.347002882","7.809243234","8.427875312","9.141552661","9.819501097","10.58821535","11.33831385","11.67909587","11.99009348","12.52429553","13.05492729","13.75131527","14.63584828","15.45760876","13.14524416","13.8966587","15.27091713","17.22174124","18.96448069","20.72261557","22.35371055","24.56304753","26.15562621","27.10884751","27.80072949","28.42828746","28.93908521","29.59881955","29.9971709","29.93347075","29.57382968","28.85221923","28.23480973","",
"Moldova","MDA","Fixed telephone subscriptions","IT.MLT.MAIN","20500","","","","","28000","","","","","51799","","","","","136310","157021","176385","192166","208506","226089","240000","255900","269500","286280","309670","332140","361480","395000","426800","462082","495890","510997","523925","545719","566464","593328","627136","657456","555291","583811","639165","719286","791131","863374","929400","1018072","1079874","1114564","1138729","1161148","1179953","1205768","1221474","1218274","1202466","1171287","1143852","",
"Moldova","MDA","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000322649","0.021322456","0.051342717","0.164578711","0.426108824","3.30866592","5.375695406","8.098063121","11.40897382","18.88949454","26.21161368","32.76816584","45.60402204","58.9432413","52.1579135","62.44592642","78.90533795","87.98586937","90.78749223","91.84719968","91.3220675","93.32157194","90.41659632","",
"Moldova","MDA","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","920","2200","7000","18000","139000","225000","338225","475942","787000","1089800","1358152","1882830","2423416","2136409","2550592","3217261","3584283","3696834","3738125","3713137","3788490","3662968","",
"Moldova","MDA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1326","1322","1219","1140","1139","1121","1120","1111","1075","1075","1154","1153.6","1157.1","1157.1","1156.9","1156.9","1156.9","1156.9","1156","1151","1151","1151","",
"Moldova","MDA","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","882","789","656","343","315","325","355","352","346","355","471.4","468.2","485.5","422","398.9","363.1","347.2","329.8","257","181","121.5","77","",
"Moldova","MDA","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2785","2818","2652","1232","1538","2049","2715","3000","2968","2980","3655","3092","2873","1017","927.1","1171.9","944.6","1238.3","1179","959","793","971","",
"Moldova","MDA","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","571100","312300","312300","169500","190000","46400","118000","43000","117532","120125","129377","179084","200615","231985","273810","314361","401199","402423","479457","540679","543872","557653","692496","1005936","936254","1092606","",
"Moldova","MDA","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6000003815","1.7999999523","1.7999999523","0.6999999881","0.8000000119","0.6999999881","0.400000006","0.8000000119","0.617","0.225","0.253","0.54","0.595","0.62","0.78","0.895","0.813","0.686","1.00226","1.18356","1.07716","0.831444","0.628572","0.48963","0.486910181772908","0.55191","",
"Moldova","MDA","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","3400","3800","1600","3300","1100","3682","3866","3862","4333","4657","4392","4248","4654","4933","5047","6571","7147","6560","7500","8400","8739","9625","14116","",
"Moldova","MDA","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.920913","2.9","3","2.6","2.2","2.187036319196","2.2","2.4","",
"Moldova","MDA","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.373067","3.5","3.5","3.4","3.7","3.73477027679124","3.7","3.9","",
