"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Sub-Saharan Africa (excluding high income)","SSA","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.3098166152528","58.9592482613952","61.7898503242003","62.3413158681403","58.0909110781939","59.1420464062643","59.8879965676458","59.4154538334224","56.3232324524572","56.5619557487975","55.205798857406","55.7298251879949","56.0915615785306","",
"Sub-Saharan Africa (excluding high income)","SSA","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.750785057022","","","","","21.126744489481","","","","","19.69733989436","19.4416328754088","19.2181257876128","18.9637923719216","18.7189183561998","18.5290626426881","18.3504893848513","","",
"Sub-Saharan Africa (excluding high income)","SSA","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.50128905039283","","","","","3.56933458537495","","","","","2.85274261235432","2.7292385111497","2.60500321808611","2.51949082872303","2.40733282984626","2.32363062895971","2.23541093328883","","",
"Sub-Saharan Africa (excluding high income)","SSA","Smoking prevalence, total (ages 15+)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4562067936017","","","","","12.2151405701248","","","","","11.1410250450276","10.9582679468376","10.8003494767961","10.6421205734175","10.4743334808726","10.33704893387","10.2158595809732","","",
"Sub-Saharan Africa (excluding high income)","SSA","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.6661988020105","53.605460174096","53.5073742626994","53.3956680982238","53.2817710274959","53.1376465588912","52.9571411413573","52.7548255201154","52.5010860690688","52.2165122652295","51.9084080709222","51.5922898693889","51.2979446015477","50.9847651148245","50.6507809639284","50.2495409193475","49.8095126486373","49.3181975315199","48.8122219047142","48.2927867452205","47.8335313213102","47.4149501705216","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.1408546288189","6.00754354308051","5.88126030082568","5.75001707526185","5.56856352587777","5.44050957174185","5.31484841012116","5.1771441800307","5.032437856805","4.88224543545853","4.71774468950381","4.57977352896802","4.40356055094744","4.21903372156518","4.03547303264157","3.86923702764744","3.70881514491517","3.61147441942653","3.45264359292133","3.41389457551662","3.30135755958385","3.1551652844484","3.05837717754772","2.96214392511743","2.86854668917733","2.76943506712504","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","17","17","17","18","18","19","19","20","20","21","22","23","24","25","26","27","28","29","29","30","32","33","34","35","36","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-4.11027175544481","-8.05901415709326","0.737560803180017","0.298130584951565","-3.86962089028189","-1.95853024073732","1.72971030695932","-2.70582993959353","4.14566647820762","-0.0376551776653145","1.04864953137232","-3.31908809478388","-3.33123112692391","2.62445168086822","5.40229705434101","-0.793950134335418","-0.303984991109914","-2.43031754608313","-0.361075699402306","13.2085391863421","3.93710630568225","3.20118355084642","1.2370999962362","5.14165226520831","-1.78736213759839","10.4225578039286","-5.62385036853222","4.50968054183087","1.39993504070451","-0.722888444882003","0.451829111684688","6.44167011626698","-0.31112332087983","0.00025079891135249","-2.27471178472888","-0.552138162967168","",
"Sub-Saharan Africa (excluding high income)","SSA","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","837.420816001181","803.000544726869","738.286617145795","743.731929848986","745.949222201916","717.083815268696","703.039511895225","715.200058794473","695.847961475622","724.695497153808","724.422611776822","732.019266100375","707.722901787713","684.147016190991","702.102124057026","740.031766423424","734.15628321978","731.924558307502","714.136467342863","711.557894098718","805.544297374258","837.259432701244","864.061643938786","874.750950503431","919.727602564922","903.288739627635","997.434530651704","941.34030512378","983.791745696359","997.564191071921","990.352914804381","994.827617581885","1058.91113093203","1055.61661145631","1055.61925893128","1031.6069632465","1025.91106751059","",
"Sub-Saharan Africa (excluding high income)","SSA","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-1.32993944808783","-5.39504438496805","3.6516178371642","3.19085614291079","-1.10723541980956","0.847275144219211","4.62872069202515","0.0554809571981565","7.08873516166857","2.77729053352509","3.88253071789981","-0.624799424775659","-0.659928433530737","5.43166825007341","8.25807412109016","1.87344238462337","2.36298792272154","0.176595631439241","2.3040585938721","16.2416923562748","6.72693827373621","5.98064901222027","3.97667101019846","8.00274773718601","0.899203197530028","13.4567623382058","-3.02061010923461","7.40112984557102","4.21110492714818","2.03343069043736","3.24173893960553","9.39194078907765","2.4391865356277","2.74102211039092","0.383887859882663","2.13291793388765","",
"Sub-Saharan Africa (excluding high income)","SSA","Households and NPISHs Final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","","332457337669.53","328035856387.8","310338176337.069","321670540539.723","331934584742.469","328259287449.603","331040546800.754","346363489089.514","346555654868.646","371122067430.07","381429205476.628","396238311546.3","393762616855.018","391164065385.777","412410799731.032","446467989256.202","454832309800.703","465579942349.929","466402136188.976","477148314689.841","554645276044.915","591955921402.651","627358727368.797","652306720010.022","704509181285.137","710844150370.145","806500758280.494","782139514844.82","840026675912.004","875401080650.693","893201754889.065","922157023986.544","1008765465661.68","1033371137076.16","1061696068425.82","1065771790741.36","1088503828400.39","",
"Sub-Saharan Africa (excluding high income)","SSA","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","147385586354.579","143460255403.834","148093956048.67","153884069529.785","153866569731.354","162365790078.722","190388826356.132","201019434240.994","195044826599.481","200810179416.803","207869222906.066","213734646493.4","202072272716.961","202603950238.899","235451018645.091","242813546099.912","253739082143.508","251890992110.804","246905791845.647","249190076928.39","249021964675.169","274800972280.868","339673135686.701","413036393846.769","483332309447.59","544242358849.282","674172772487.356","738032010571.114","749838876405.559","875401080650.693","975899871491.286","1015516270363.16","1152136507072.52","1206061591355.5","1163739859285.62","1089492748847.12","1147684104147.4","",
"Sub-Saharan Africa (excluding high income)","SSA","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","10.9547466274889","11.2335930243873","11.178456604123","11.6698255522127","12.2031062948258","12.7318086814492","12.94063643892","12.1948169773189","11.9447815809321","12.3784650449279","12.5803212755312","13.0790217179601","13.2349171088649","12.7776635315709","11.5171775354557","11.744255513059","11.9209510208669","12.0842604509578","11.8776271228621","11.9813472349305","13.239897462624","12.7652187589844","13.2539667908281","13.6500612777968","13.6408574864615","12.9427524620339","14.0171472487187","14.1053403250999","14.8185056464384","14.4113659519189","14.4251955598049","14.3865879518926","14.555334672624","14.2331934158668","14.2095508762736","13.6278133105731","13.2254465100058","",
"Sub-Saharan Africa (excluding high income)","SSA","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","4.09490843027899","2.64641984546283","4.76041522690282","3.5906999208366","3.20812334668896","2.80027053738847","1.17019183365505","3.14749980542648","2.35773196888316","3.68153487270557","1.577051848731","1.18838024829432","-2.04029293190916","-3.64964935422168","1.77294345255964","3.19176072844786","1.17856386440548","0.12934985264728","2.87528776107176","3.87572925318571","5.81830619974998","5.10141446601816","13.3825496898905","5.6566335161948","8.74362104380526","14.9771423767854","6.49589085789901","1.33874734428025","7.20873217037339","8.06208254700826","4.37156604818227","2.38289033349358","0.464727509889372","0.402194612844937","-2.46946295146589","0.770070259807738","",
"Sub-Saharan Africa (excluding high income)","SSA","General government final consumption expenditure (constant 2010 US$)","NE.CON.GOVT.KD","","","","","","","","","","","","","","","","","","","","","","66788554819.7518","69523484981.5274","71363368285.3359","74760560935.6218","77444988337.9541","79929519089.6646","82167761863.4087","83129282302.6315","85745776301.3592","87767431881.1834","90998620492.7673","92433715919.5682","93532179942.3208","91623849485.8971","88279900254.822","89845052966.3161","92712692083.3481","93805370369.96","93926707478.3087","96627370602.8102","100372385871.848","106212358621.866","111630691249.301","126569723974.907","133729309402.627","145422093441.291","167202167423.295","178063437731.153","180447257274.913","193455216760.646","209051736027.383","218190570742.692","223389812761.514","224427966675.707","225330603867.395","219766148086.575","221458501834.115","",
"Sub-Saharan Africa (excluding high income)","SSA","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","","","","","","","","","","","","","","","","","","","","","","32156758093.1907","31922355138.8818","30913070434.8076","31650587674.491","28945504024.5469","35388638463.0942","43461660972.1626","44211409274.9096","44934584597.2575","45334149148.313","47622515011.7574","50947117921.3662","50224248610.1474","49113285921.6008","50914309215.0829","52578775645.3612","55125375803.1779","52446090556.0414","51873424510.1636","51982357478.5314","49678938783.6112","50898225917.5312","69580386883.9771","91009480645.7697","104997845204.122","114758483949.463","145237396014.762","162557487641.699","163353021644.739","193455216760.646","218911405661.178","225560109696.652","236304777882.707","235559854879.01","212601869104.546","188982483502.481","207294230230.861","",
"Sub-Saharan Africa (excluding high income)","SSA","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","27000000","33000000","","","","","","5000000","","14000000","3000000","6000000","12000000","2000000","2000000","18000000","19000000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Military expenditure (% of general government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.40248352572409","7.38086137394351","7.57538839775299","7.01218783444094","6.88904237846877","6.30236887702638","6.45540762935731","5.72541956220606","5.83374302624371","6.3000847829916","4.98761598030422","5.18073045689843","5.26445390134581","5.7982007226246","5.69940555177761","5.98932862257247","5.91420171223154","5.87177944510942","",
"Sub-Saharan Africa (excluding high income)","SSA","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","","","","1.81227523399781","2.06475212730286","1.77145050052613","3.00600613906062","3.12934237482429","3.40858203865339","2.8003580990853","2.46314297079562","2.70446470952958","2.7570689231007","2.79882988919104","3.97604712817716","3.84754297770897","3.99178541323287","3.62856767148012","3.30282688381983","3.07042041496512","3.03783402434078","2.86030073107071","3.00216705645063","2.91456062582741","2.63208982237747","2.80045764335333","3.51867363822022","3.88739978485368","3.93987221702075","3.6547238413203","2.85283256031292","2.40055525672507","2.67726652154936","2.23692985344542","1.84379362086522","1.52966533272462","1.53583103828325","1.60446158137137","1.96611433807256","1.76851078429434","1.78658281878531","1.88849647014512","1.55173034590671","1.53029923964903","1.42885023574355","1.39532766014309","1.38687787887389","1.52720673553191","1.6705679068278","1.28971040194696","1.29014449449353","1.26640984403012","1.36647649969041","1.3648114718633","1.27786282390891","1.25775095862638","1.26631013166382","",
"Sub-Saharan Africa (excluding high income)","SSA","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Military expenditure (current USD)","MS.MIL.XPND.CD","","","","422263764.816764","545722182.095669","669309717.939733","713517382.405651","878292920.559139","1119925401.89679","1540387742.96881","1613808372.29646","1728970667.3203","2052076755.20336","2566938497.04014","3481515504.66622","5684992345.04779","5683281395.71685","7054371327.13177","7968045685.22752","8809036420.00876","9508375818.95752","8817673939.53856","8090192008.59707","8226206243.25015","7892706990.59716","7044197904.18453","7132065128.97449","8275763702.88213","9332461603.65491","9259667989.23793","10664269381.5882","9342349181.28304","7411657271.64334","8339718591.56988","6499487573.24144","6187604532.62472","5710615259.87508","6093501182.09226","6053235043.55858","6728985237.97338","6350708382.56012","5746794114.0722","6561325657.54489","7427343619.67011","9304737031.87","10394213335.4727","12498186342.3894","14164248906.5324","17956284789.7885","17831275367.4639","16590195671.8533","18258828113.3635","18829041466.4637","21871971644.4289","23386120077.1235","20439698075.7392","19381458447.8609","21503791065.9534","",
"Sub-Saharan Africa (excluding high income)","SSA","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.667308838079992","0.597316873417045","0.546564778042441","0.546625422340063","0.502124255100795","0.768059931304575","0.73014217686164","0.695212939751865","0.683468305690025","0.690082815525578","0.696637053391759","0.652007967574683","0.621490246108979","0.581115983750456","0.540985051682703","0.534293287937609","","0.504828377423338","0.493251931794128","0.485014078532242","0.514694484538262","0.55546883480424","0.541030496289549","0.521173012729426","0.507248276862675","0.499470364073914","0.454390435420666","0.439037012782354","",
"Sub-Saharan Africa (excluding high income)","SSA","Armed forces personnel, total","MS.MIL.TOTL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","949630","","","","1238000","1256000","1148000","1083000","1121000","1062000","1697000","1658300","1623210","1641000","1704300","1724700","1642300","1608750","1543300","1499800","1533800","","1526000","1531000","1555161","1676531","1857952","1859970","1845070","1886170","1915470","1795700","1790000","",
"Sub-Saharan Africa (excluding high income)","SSA","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","124000000","","330000000","604000000","470000000","653000000","861000000","503000000","342000000","539000000","1262000000","971000000","612000000","790000000","974000000","1881000000","1677000000","2389000000","3074000000","1341000000","2009000000","2198000000","2299000000","1589000000","1885000000","1719000000","2014000000","2160000000","1490000000","522000000","412000000","","","","544000000","","336000000","433000000","","","631000000","463000000","","","","","1104000000","1276000000","972000000","623000000","1040000000","1338000000","1202000000","826000000","849000000","539000000","664000000","","",
"Sub-Saharan Africa (excluding high income)","SSA","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.30619615384615","","","2.48794055555556","","2.40848107894737","","2.47808002380952","","2.3916691","","2.50410266666667",
"Sub-Saharan Africa (excluding high income)","SSA","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.77189358974359","","","2.94273622222222","","2.85456410526316","","2.8367525","","2.837763875","","2.77208358974359",
"Sub-Saharan Africa (excluding high income)","SSA","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.34776603852614","","","2.42140133333333","","2.45970594736842","","2.46120590476191","","2.47001585","","2.44897564102564",
"Sub-Saharan Africa (excluding high income)","SSA","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3282958974359","","","2.28299405555556","","2.42984460526316","","2.4091984047619","","2.421435275","","2.38973874358974",
"Sub-Saharan Africa (excluding high income)","SSA","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36093153846154","","","2.50522361111111","","2.47090539473684","","2.47987173809524","","2.4874352","","2.52152064102564",
"Sub-Saharan Africa (excluding high income)","SSA","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103620000","89760000","104930000","89380000","125740000","102540000","142680000","107200000","118930000","",
"Sub-Saharan Africa (excluding high income)","SSA","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","13080000","19610000","31040000","19140000","40180000","64220000","106050000","72200000","74840000","122440000","136320000","173210000","197140000","176160000","219370000","276340000","346890000","222100000","257780000","310470000","309090000","430420000","765220000","992650000","868260000","757660000","610900000","214140000","86260000","117280000","175750000","190550000","214430000","213770000","202860000","149900000","342380000","217400000","132410000","180130000","166830000","123910000","164210000","229600000","229520000","171640000","162670000","158220000","163820000","",
"Sub-Saharan Africa (excluding high income)","SSA","Net official flows from UN agencies, UNWTO (current US$)","DT.NFL.UNWT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","840000","750000","",
"Sub-Saharan Africa (excluding high income)","SSA","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","11380000","13610000","12910000","11130000","15130000","16340000","18720000","20930000","27370000","32490000","29790000","10180000","46640000","46280000","58910000","51360000","71300000","62780000","73500000","63080000","72850000","70340000","83470000","68010000","101390000","82570000","156440000","75510000","110590000","79670000","125540000","146020000","102360000","149460000","158190000","139560000","172690000","92630000","127760000","155510000","0","0","0","0","0","0","0","0","0","",
"Sub-Saharan Africa (excluding high income)","SSA","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sub-Saharan Africa (excluding high income)","SSA","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9550000","33570000","40740000","41210000","52730000","48920000","33810000","44030000","45320000","34320000","37650000","",
"Sub-Saharan Africa (excluding high income)","SSA","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","9250000","","0","22530000","21340000","21680000","24460000","23710000","25500000","24030000","26320000","32990000","41500000","52180000","55660000","37000000","38180000","57720000","74770000","67550000","74050000","73410000","62610000","48960000","75040000","97690000","95050000","84940000","82680000","89280000","95850000","139970000","145710000","143920000","140070000","146960000","148240000","147190000","137990000","118290000","101720000","",
"Sub-Saharan Africa (excluding high income)","SSA","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","",
"Sub-Saharan Africa (excluding high income)","SSA","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","236599899.3","283822326.7","279514373.8","423839386","653045936.874","1030562376.561","1095128180.3414","1483374111.5132","1926461314.3935","2596327524.6219","3345337851.2004","2907844312.4198","2626602300.3241","2699316580.066","2359137352.3817","2168038809.7323","2527321994.3006","2638610458.0829","2627316265.1369","2471004291.6468","2764936948.66249","2398226933.99302","2418682377.48762","2200637305.16945","1875898288.71555","1992283406.85821","1867916728.7335","2035467601.05777","2102519532.67237","2398173418.4433","2395953772.14737","2204674473.33934","2380932353.5806","2736025788.56919","2956749215.36987","3322789841.61603","3526554737.85402","4160417729.44143","4577965864.74475","4872764989.95868","5354827206.59825","6284002817.17034","8052395821.9521","8380893964.13689","9028514212.82491","10574810242.3122","8731162831.50398","6627653998.13263","",
"Sub-Saharan Africa (excluding high income)","SSA","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","1226540102.17514","1578655314.26629","1486740699.00977","1266835939.36201","1328100152.70722","1150497367.31096","1245733582.01954","1301312206.37495","1246690610.07331","1294755735.23151","1306114812.90874","1440380843.51386","1233047019.71881","1421818309.91466","1180889008.15459","974883370.770375","1185157847.60202","932509723.798216","1050495642.56193","1150940924.79169","1338655681.64006","1507990541.75508","","","1922242721.2428","1848416345.15543","3321358209.61721","4414787089.88262","6003337663.96652","8606664018.71436","7069038438.78267","6860203395.57154","8773828058.5598","8545047653.68112","8509671558.51038","10850158639.2251","12074517771.0683","9932344592.00064","8186409770.34046","",
"Sub-Saharan Africa (excluding high income)","SSA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","0.0283278797364391","0.434780526566224","0.237838014858256","0.00444685851403746","0.086148360380049","0.114821987003585","0.0446128470002535","0.0746794328716728","0.0960200523385062","0.0644639286478854","0.398249645026291","0.161218853189136","0.2245145051205","0.866890728972333","0.314506426408226","0.549866065054315","0.948434910017078","0.57810810428274","0.822003649649221","0.450314201606679","0.544170477682584","0.397291264868486","-1.18325890599022","-0.00702052221361321","0.227085823011219","0.471663679885732","0.320343414944732","0.89984207981081","0.554442464183983","0.143696886819385","0.309404358454829","0.50961468463838","0.3238461886203","0.627482429344595","1.06578576189609","0.895164828797923","0.712229561818871","0.723020754149893","0.798790187472937","",
"Sub-Saharan Africa (excluding high income)","SSA","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","16799993.28","29361718.1918","19513337.3661","55876263.5833","123724172.5768","137861093.962723","88248551.6490068","102094444.45561","249065730.485047","37854225.633534","1005601696.54625","722691407.915368","172598238.57604","253703102.179965","285935018.787953","335158424.211832","-122099280.017624","277209020.441909","358160504.27715","1047632043.95242","447882048.782805","942338360.643177","2424956580.25671","875593625.248548","1562929159.05488","2904116492.20714","1854456479.43758","3182135180.01508","653325701.917504","2000019141.14174","1292106977.14036","-3601937885.4831","-24322657.9486142","995124421.5777","2598984467.50617","2222544263.86104","7414356280.02928","5267954885.75261","1552297549.3366","3193696816.40359","6390273021.1806","4631341935.53771","9449529053.61945","17059149566.9368","15083964528.5362","10284237752.8298","9311410367.13192","11612738741.6809","",
"Sub-Saharan Africa (excluding high income)","SSA","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","49977271691.5797","57299144875.2214","65943380716.7755","91047350467.6846","99135313870.1063","82870837920.2758","72117361439.6273","67176566014.7335","61321475049.1483","58561228608.0553","68703888535.372","76279361116.8556","77505428524.4248","87616548749.711","89444230229.5756","91926676968.9938","92769391209.6686","98175514214.3639","103362917992.225","107628139741.014","112487268476.953","112016665769.284","121981480471.213","121674588156.314","127069729711.92","130683287260.087","164668748937.04","199294284021.486","249991217755.774","297408020584.252","379723992583.625","469313012207.789","392858933248.195","474942988559.636","569583278288.134","578233465128.753","597601863634.053","604088464616.358","525264852387.767","451590001171.435","497804874190.073","",
"Sub-Saharan Africa (excluding high income)","SSA","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","5599997.76224089","5599997.76224089","8399996.64336134","15399993.8461625","15399993.8461625","26599989.3706442","26599989.3706442","32199987.1328851","37799984.895126","39199984.3356862","46199981.5384874","47527375.6763246","63773980.2137103","78078851.9005019","72273007.1502666","107183090.27872","110525548.922394","146947732.12684","180379995.364636","179534554.008943","277687609.821332","319190297.701481","243266450.752093","235130279.857369","176740370.772992","128418670.631788","138362117.033703","190393963.348107","181391272.837104","162960981.058023","167818508.401785","210229403.300212","183514699.275888","265041588.330209","238678341.72449","395177982.815656","387583956.864965","394637062.814168","350580860.495253","340915679.641153","408467030.72863","466852887.73013","594732399.530342","818481821.560602","1081189318.75634","1365498931.25026","1576230575.43186","2055010767.77918","2160352731.82569","2174402894.80058","2333606514.44634","2468258986.72081","2649601504.06742","2643906502.30788","2533733158.84008","2528529645.0283","2712483423.94484","2949441607.60041","",
"Sub-Saharan Africa (excluding high income)","SSA","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","12359188046.1818","14112288533.2859","19423541612.988","20210040125.7141","17238259199.9823","15392706685.7429","13666163553.3022","13500233380.2154","13471965951.9598","14427352635.1704","15752340225.7323","17140802817.17","20446895439.9319","21217252727.2645","21630405226.6624","22861173358.9979","23366252503.408","24312566604.5722","25492268502.3322","25671404675.8531","26066610933.8885","28010527317.6648","27536981347.4638","29501408392.6538","30708019263.8082","36033218040.5833","43859382958.9085","51857934865.111","66918806563.0117","85908559087.7569","109522831416.26","96693206659.5348","108027107428.655","125939885236.964","123647266995.224","124721130909.947","132785896801.993","115699404270.85","97565298599.8278","110825950238.795","",
"Sub-Saharan Africa (excluding high income)","SSA","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","33865264540.239","40505890630.6174","46125266166.1161","62744393176.5724","70782730194.5723","57629226117.2442","48260495097.6309","45029378462.4639","38399594120.4543","36053462213.6075","41825654549.5907","47671107929.5768","47064854229.0202","52385838695.4725","54574546507.5356","56674172773.7405","56992252302.0966","62788927884.8357","67521826440.896","68872600064.9532","74228207626.486","74562058283.2669","78533538867.2619","75838208513.836","79623054480.0381","83064556437.552","108019957892.145","132411620861.56","168941691589.594","189725732822.097","235428087888.144","291542769575.777","244952824677.426","298060997379.769","369174642926.609","381112705788.16","388176729242.736","395749959510.897","348007055954.334","296523885987.745","315472368617.449","",
